episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
175,19.0,-6.469609423467578,-4.935869551082336,-82.75946815124458,30.0,1.0,8,0.1,False,True,1.4957755910475434,62,40.9092468467365,2385.061,in_progress,0.0
175,20.0,-6.470418877288635,-4.990638373310681,-84.55763327975811,30.0,0.6666666666666666,7,0.1,False,True,1.4957755910475434,62,40.9092468467365,2385.13,in_progress,0.0
175,21.0,-6.465750632375336,-5.045386006877281,-84.68604738989464,0.0,1.0,5,0.001,False,False,1.4957755910475434,62,40.9092468467365,2385.196,in_progress,0.0
175,22.0,-6.458798479779076,-5.101716879139602,-84.38357259370257,30.0,0.6666666666666666,7,0.001,False,False,1.4957755910475434,62,40.9092468467365,2385.263,in_progress,0.0
175,23.0,-6.4472394968148015,-5.15672439652109,-82.9574494078999,30.0,1.0,8,0.001,False,False,1.4957755910475434,62,40.9092468467365,2385.327,in_progress,0.0
175,24.0,-6.431741181011523,-5.217761307489177,-81.23565274328713,30.0,0.6666666666666666,7,0.001,False,False,1.4957755910475434,62,40.9092468467365,2385.395,in_progress,0.0
175,25.0,-6.41224054282211,-5.266749173963148,-78.4067062596348,-30.0,0.3333333333333333,0,0.001,False,False,1.4957755910475434,62,40.9092468467365,2385.46,in_progress,0.0
175,26.0,-6.393245856177006,-5.310704711707728,-76.10502021749731,30.0,0.6666666666666666,7,0.001,False,False,1.4957755910475434,62,40.9092468467365,2385.531,in_progress,0.0
175,27.0,-6.374770014114733,-5.352353388302971,-74.27372684557173,0.0,0.3333333333333333,3,0.001,True,False,1.4957755910475434,62,40.9092468467365,2385.593,off_track,0.0
176,1.0,-4.648924765467618,-4.603407241351869,-1.4332575883728367,0.0,1.0,5,0.0,False,True,0.33408942308160716,66,40.9092468467365,2385.704,prepare,0.0
176,2.0,-4.649098011556738,-4.603419383509363,-1.4296532745519832,30.0,1.0,8,1.0,False,True,0.33368057736655743,66,40.9092468467365,2385.797,in_progress,0.0
176,3.0,-4.6408901302854835,-4.603943020218824,-1.5629315256691179,30.0,0.3333333333333333,6,1.0,False,True,0.35214801752549985,66,40.9092468467365,2385.862,in_progress,0.0
176,4.0,-4.620268352630257,-4.599864818962953,-0.4385787332787888,30.0,0.3333333333333333,6,1.0,False,True,0.4029758372298686,66,40.9092468467365,2385.93,in_progress,0.0
176,5.0,-4.59489757523958,-4.5936366628689065,1.123186289213851,30.0,0.3333333333333333,6,1.0,False,True,0.4665031537160691,66,40.9092468467365,2385.992,in_progress,0.0
176,6.0,-4.5713836273562265,-4.585955082724577,2.8737350312200296,30.0,0.3333333333333333,6,1.0,False,True,0.5269489829161977,66,40.9092468467365,2386.066,in_progress,0.0
176,7.0,-4.549772598347818,-4.576972496781913,4.794376604735255,30.0,0.3333333333333333,6,1.0,False,True,0.5840820402235214,66,40.9092468467365,2386.122,in_progress,0.0
176,8.0,-4.529255231961617,-4.565455026933161,7.185254860794196,30.0,0.6666666666666666,7,1.0,False,True,0.6407788197092645,66,40.9092468467365,2386.195,in_progress,0.0
176,9.0,-4.506010782422212,-4.549022619121697,10.473634013296273,0.0,1.0,5,1.0,False,True,0.707790611303194,66,40.9092468467365,2386.261,in_progress,0.0
176,10.0,-4.473533475685835,-4.530687263272422,13.326068301791954,0.0,1.0,5,1.0,False,True,0.7976224873168958,66,40.9092468467365,2386.328,in_progress,0.0
176,11.0,-4.423850611968839,-4.501223695658945,17.23694803346879,30.0,1.0,8,1.0,False,True,0.9362065073870607,67,40.9092468467365,2386.395,in_progress,0.0
176,12.0,-4.369864782433822,-4.457885834919329,22.986025517839774,-30.0,0.6666666666666666,1,1.0,False,True,1.096091475453087,67,40.9092468467365,2386.437,in_progress,0.0
176,13.0,-4.334444373127699,-4.428193884255041,26.586800107021638,30.0,0.3333333333333333,6,1.0,False,True,1.202025800088724,67,40.9092468467365,2386.523,in_progress,0.0
176,14.0,-4.297617988927928,-4.39240811608452,30.416725593051304,30.0,0.3333333333333333,6,1.0,False,True,1.3162016064597104,67,40.9092468467365,2386.597,in_progress,0.0
176,15.0,-4.268162568249065,-4.359129525659472,33.68142220411102,30.0,0.3333333333333333,6,1.0,False,True,1.5342393295394774,67,40.9092468467365,2386.656,in_progress,0.0
176,16.0,-4.24626640902593,-4.324681341562739,37.68282691126976,30.0,0.3333333333333333,6,1.0,False,True,1.6339561966763005,67,40.9092468467365,2386.73,in_progress,0.0
176,17.0,-4.2290337714776065,-4.29095966679789,41.62738337586107,30.0,0.6666666666666666,7,1.0,False,True,1.7257622281083074,67,40.9092468467365,2386.789,in_progress,0.0
176,18.0,-4.215944871688471,-4.2548400722631285,46.06887392381764,30.0,1.0,8,1.0,False,True,1.8166750599088899,67,40.9092468467365,2386.865,in_progress,0.0
176,19.0,-4.203289077365767,-4.2051506495607205,51.95793185005083,30.0,0.3333333333333333,6,0.5,False,True,1.9343473960883317,67,40.9092468467365,2386.931,in_progress,0.0
176,20.0,-4.195868190707738,-4.155328702618541,58.34733483850503,0.0,0.6666666666666666,4,0.5,False,True,2.0450510019979107,68,40.9092468467365,2386.984,in_progress,0.0
176,21.0,-4.191782592794227,-4.108967323541782,63.30137272898574,-30.0,0.3333333333333333,0,0.5,False,True,2.144167570832589,68,40.9092468467365,2387.064,in_progress,0.0
176,22.0,-4.187165391542799,-4.068118296075257,66.72871295937419,0.0,0.6666666666666666,4,0.5,False,True,2.2329054799417603,68,40.9092468467365,2387.13,in_progress,0.0
176,23.0,-4.183356839479897,-4.02855512938678,69.59077478629969,0.0,0.3333333333333333,3,0.5,False,True,2.317933212826462,68,40.9092468467365,2387.196,in_progress,0.0
176,24.0,-4.180907942391314,-3.985098586405196,72.58145760523085,-30.0,1.0,2,0.5,False,True,2.4089310173461276,68,40.9092468467365,2387.259,in_progress,0.0
176,25.0,-4.175885369914237,-3.94238418378566,74.48085823177026,-30.0,1.0,2,0.5,False,True,2.501990034916912,68,40.9092468467365,2387.327,in_progress,0.0
176,26.0,-4.164915944522623,-3.892515261703052,75.05313878112372,30.0,1.0,8,0.5,False,True,2.732948659978096,68,40.9092468467365,2387.398,in_progress,0.0
176,27.0,-4.1513754893733985,-3.836306395755932,75.3289142548193,-30.0,1.0,2,0.5,False,True,2.8720862583722195,68,40.9092468467365,2387.462,in_progress,0.0
176,28.0,-4.139749023279098,-3.7729391601254783,76.36912019217493,0.0,0.6666666666666666,4,0.1,False,True,3.0253759838207106,68,40.9092468467365,2387.529,in_progress,0.0
176,29.0,-4.1261934439067565,-3.7130544770843676,76.59196156177924,-30.0,0.3333333333333333,0,0.1,False,True,3.1727591868445315,68,40.9092468467365,2387.592,in_progress,0.0
176,30.0,-4.110885127569717,-3.6596874287896766,76.01281842427576,0.0,1.0,5,0.1,False,True,3.3072668684241524,69,40.9092468467365,2387.646,in_progress,0.0
176,31.0,-4.092354904236708,-3.6057309680575855,74.89856793013519,-30.0,0.3333333333333333,0,0.1,False,True,3.4462534328694727,69,40.9092468467365,2387.731,in_progress,0.0
176,32.0,-4.072169702200885,-3.5558061075905565,73.42774901933008,30.0,1.0,8,0.1,False,True,3.577835274692809,69,40.9092468467365,2387.795,in_progress,0.0
176,33.0,-4.051982202426916,-3.507729521203164,72.06030951594222,0.0,1.0,5,0.1,False,True,3.7052807716334457,69,40.9092468467365,2387.862,in_progress,0.0
176,34.0,-4.03050161577517,-3.4561948556369755,70.92645101672707,0.0,0.6666666666666666,4,0.1,False,True,3.841737367215059,69,40.9092468467365,2387.931,in_progress,0.0
176,35.0,-4.0090895060409135,-3.404851245735186,70.13632494204354,30.0,0.3333333333333333,6,0.1,False,True,3.9911447526012056,69,40.9092468467365,2388.0,in_progress,0.0
176,36.0,-3.993551635056961,-3.356139057719062,70.60907025015574,-30.0,0.3333333333333333,0,0.1,False,True,4.115670386893089,69,40.9092468467365,2388.062,in_progress,0.0
176,37.0,-3.9801808627523263,-3.3155490421646197,70.81366030511151,30.0,0.3333333333333333,6,0.1,False,True,4.219830890189447,69,40.9092468467365,2388.13,in_progress,0.0
176,38.0,-3.966915448121923,-3.2786483340673787,70.69358741940452,0.0,1.0,5,0.1,False,True,4.315566824060535,69,40.9092468467365,2388.197,in_progress,0.0
176,39.0,-3.953645646336858,-3.239252980699462,70.77688324748262,30.0,0.3333333333333333,6,0.1,False,True,4.416936495486878,69,40.9092468467365,2388.263,in_progress,0.0
176,40.0,-3.9413167658965964,-3.1934276926699776,71.51611979955723,30.0,0.3333333333333333,6,0.1,False,True,4.531932476239109,70,40.9092468467365,2388.315,in_progress,0.0
176,41.0,-3.935269148633193,-3.1563976127846507,72.93633771824084,0.0,0.3333333333333333,3,0.1,False,True,4.621179245221219,70,40.9092468467365,2388.395,in_progress,0.0
176,42.0,-3.931530136905105,-3.1241720291812283,74.45360940583704,0.0,0.6666666666666666,4,0.1,False,True,4.697414870746808,70,40.9092468467365,2388.465,in_progress,0.0
176,43.0,-3.927116117513963,-3.0891709107009064,75.59186289160145,-30.0,1.0,2,0.1,False,True,4.78054815925546,70,40.9092468467365,2388.526,in_progress,0.0
176,44.0,-3.921532094901528,-3.0506821371645247,76.49501508062698,0.0,1.0,5,0.1,False,True,4.872651186020405,70,40.9092468467365,2388.596,in_progress,0.0
176,45.0,-3.9128742697563705,-3.005692002707248,76.89875223927714,0.0,1.0,5,0.1,False,True,4.982313538602945,70,40.9092468467365,2388.662,in_progress,0.0
176,46.0,-3.902098759286214,-2.9488124444676567,77.46617454166719,-30.0,0.6666666666666666,1,0.1,False,True,5.120796078682233,70,40.9092468467365,2388.73,in_progress,0.0
176,47.0,-3.8881253867051395,-2.8921766842866865,77.12619562381916,0.0,0.6666666666666666,4,0.1,False,True,5.275618988123099,70,40.9092468467365,2388.794,in_progress,0.0
176,48.0,-3.8740176666776325,-2.840517347141752,76.61192173293634,30.0,0.3333333333333333,6,0.1,False,True,5.405683308011255,70,40.9092468467365,2388.864,in_progress,0.0
176,49.0,-3.8642284331494547,-2.797317015946163,76.74202880448999,-30.0,0.6666666666666666,1,0.1,False,True,5.512630095871851,70,40.9092468467365,2388.928,in_progress,0.0
176,50.0,-3.852681153957561,-2.7488260452730193,76.70015410737834,-30.0,0.6666666666666666,1,0.1,False,True,5.633181131137666,70,40.9092468467365,2388.996,in_progress,0.0
176,51.0,-3.839615714454351,-2.7071103158486824,75.97286663074469,30.0,1.0,8,0.1,False,True,5.739726415414525,70,40.9092468467365,2389.064,in_progress,0.0
176,52.0,-3.8246386702892052,-2.6607949447718817,75.18018457757735,30.0,1.0,8,0.1,False,True,5.858446362765568,71,40.9092468467365,2389.115,in_progress,0.0
176,53.0,-3.813367362018984,-2.6029210502771334,76.08561007306807,30.0,0.3333333333333333,6,0.1,False,True,6.000048930719915,71,40.9092468467365,2389.189,in_progress,0.0
176,54.0,-3.808256621189159,-2.54737567196418,78.03259676755488,0.0,1.0,5,0.1,False,True,6.130782429072301,71,40.9092468467365,2389.261,in_progress,0.0
176,55.0,-3.80487273681549,-2.4958436049019377,79.73341004955714,30.0,1.0,8,0.1,False,True,6.250839803266006,71,40.9092468467365,2389.306,in_progress,0.0
176,56.0,-3.80327787207771,-2.4375501461591553,81.71680275569646,0.0,0.3333333333333333,3,0.1,False,False,6.400280645232348,71,40.9092468467365,2389.396,in_progress,0.0
176,57.0,-3.8056391663262064,-2.37681407644515,84.21496114362861,-30.0,0.3333333333333333,0,0.1,False,False,6.536828213139911,71,40.9092468467365,2389.464,in_progress,0.0
176,58.0,-3.8047622621628867,-2.3250868152362885,85.28147298171298,30.0,0.6666666666666666,7,0.1,False,False,6.655650620640408,71,40.9092468467365,2389.528,in_progress,0.0
176,59.0,-3.804002524757739,-2.2788593960299237,85.98133786864288,0.0,0.6666666666666666,4,0.1,False,False,6.761818418546195,71,40.9092468467365,2389.599,in_progress,0.0
176,60.0,-3.8055914480461546,-2.2295238292072352,87.1489130512978,-30.0,0.6666666666666666,1,0.001,False,False,6.87302341901731,71,40.9092468467365,2389.659,in_progress,0.0
176,61.0,-3.8023196497626897,-2.171409868633827,87.08629494421314,-30.0,1.0,2,0.001,False,False,7.008518734925573,72,40.9092468467365,2389.73,in_progress,0.0
176,62.0,-3.7974748357552697,-2.1304591948817997,86.38596691982679,30.0,1.0,8,0.001,False,False,7.106220365150251,72,40.9092468467365,2389.796,in_progress,0.0
176,63.0,-3.791362715918682,-2.07006850775449,85.81148759343777,30.0,0.3333333333333333,6,0.001,False,False,7.249398591328604,72,40.9092468467365,2389.864,in_progress,0.0
176,64.0,-3.789592237875804,-2.007644412436659,86.42187957740171,-30.0,1.0,2,0.001,False,False,7.393416237033645,72,40.9092468467365,2389.926,in_progress,0.0
176,65.0,-3.788014669764237,-1.956930347624458,86.74241351708842,-30.0,1.0,2,0.001,False,False,7.51053974246918,72,40.9092468467365,2389.997,in_progress,0.0
176,66.0,-3.7838028660391827,-1.899138140686571,86.50654046238972,-30.0,0.6666666666666666,1,0.001,False,False,7.621589894290482,72,40.9092468467365,2390.053,in_progress,0.0
176,67.0,-3.7763350539857266,-1.8389764113929072,85.66953625270826,-30.0,0.3333333333333333,0,0.001,False,False,7.671341392153808,72,40.9092468467365,2390.131,in_progress,0.0
176,68.0,-3.7608282728340954,-1.7863859451716364,83.0391149754184,30.0,0.3333333333333333,6,0.001,True,False,7.803814290106537,72,40.9092468467365,2390.197,off_track,0.0
177,1.0,-3.5185342787731773,-3.010281525840292,67.43040481608836,0.0,1.0,5,0.0,False,True,0.34241690073154585,70,40.9092468467365,2390.332,prepare,0.0
177,2.0,-3.5185616819220247,-3.010366579141956,67.39709755935527,0.0,0.3333333333333333,3,1.0,False,True,0.34219897522872467,70,40.9092468467365,2390.395,in_progress,0.0
177,3.0,-3.516179989519145,-3.0049529641202373,67.44632289173786,30.0,0.6666666666666666,7,1.0,False,True,0.35664756111262186,70,40.9092468467365,2390.463,in_progress,0.0
177,4.0,-3.5092799859724835,-2.990045592982703,67.26507829581965,30.0,0.3333333333333333,6,1.0,False,True,0.3967439070246548,70,40.9092468467365,2390.532,in_progress,0.0
177,5.0,-3.5038028997069324,-2.968132880928902,68.09644668984829,0.0,0.6666666666666666,4,1.0,False,True,0.4514546984513146,70,40.9092468467365,2390.598,in_progress,0.0
177,6.0,-3.4973989137866623,-2.936829830225616,69.4572009610375,0.0,0.3333333333333333,3,1.0,False,True,0.5283239053240241,70,40.9092468467365,2390.646,in_progress,0.0
177,7.0,-3.48987678719951,-2.9055097932143648,70.46118312961647,-30.0,1.0,2,1.0,False,True,0.6062449418437699,70,40.9092468467365,2390.734,in_progress,0.0
177,8.0,-3.4765443093166497,-2.8676988994490404,70.44757453116354,-30.0,0.3333333333333333,0,1.0,False,True,0.7041672496907347,70,40.9092468467365,2390.794,in_progress,0.0
177,9.0,-3.461328722124358,-2.832997305521113,69.89878367287874,-30.0,1.0,2,1.0,False,True,0.796737143494608,71,40.9092468467365,2390.852,in_progress,0.0
177,10.0,-3.4416942314448202,-2.7952490115930915,68.57783526532678,0.0,0.3333333333333333,3,1.0,False,True,0.9002282591991317,71,40.9092468467365,2390.929,in_progress,0.0
177,11.0,-3.4184726859740207,-2.7536806219514784,67.03430442867177,30.0,0.3333333333333333,6,1.0,False,True,1.0156425746839615,71,40.9092468467365,2390.997,in_progress,0.0
177,12.0,-3.4012375920530693,-2.716845723802164,66.72364817033662,0.0,0.3333333333333333,3,1.0,False,True,1.1148857009648294,71,40.9092468467365,2391.063,in_progress,0.0
177,13.0,-3.3873480927413007,-2.684717211776735,66.76519260972505,0.0,0.3333333333333333,3,1.0,False,True,1.2004123360122576,71,40.9092468467365,2391.128,in_progress,0.0
177,14.0,-3.3736423148658576,-2.653539143179589,66.72427114196525,30.0,0.3333333333333333,6,1.0,False,True,1.283614733592786,71,40.9092468467365,2391.195,in_progress,0.0
177,15.0,-3.3627129002370064,-2.625142276820891,66.98270434722549,0.0,0.6666666666666666,4,1.0,False,True,1.3579871373528118,71,40.9092468467365,2391.264,in_progress,0.0
177,16.0,-3.350765172538828,-2.5912329446184423,67.4653316690213,30.0,0.3333333333333333,6,1.0,False,True,1.4457358672440024,71,40.9092468467365,2391.331,in_progress,0.0
177,17.0,-3.341325865474882,-2.5547072594988727,68.76949108244027,30.0,0.6666666666666666,7,1.0,False,True,1.5373612735068098,71,40.9092468467365,2391.397,in_progress,0.0
177,18.0,-3.3342738918087513,-2.516543111828245,70.48502177238282,-30.0,0.3333333333333333,0,1.0,False,True,1.6306358310726798,71,40.9092468467365,2391.465,in_progress,0.0
177,19.0,-3.3246735281090727,-2.4705183849463093,71.954631719694,-30.0,0.6666666666666666,1,1.0,False,True,1.7440814554602557,71,40.9092468467365,2391.53,in_progress,0.0
177,20.0,-3.312472564106693,-2.4312469091752886,72.05506615985522,-30.0,1.0,2,1.0,False,True,1.8443914194539168,71,40.9092468467365,2391.589,in_progress,0.0
177,21.0,-3.2940721014160306,-2.385660537574095,71.23337315513787,0.0,0.3333333333333333,3,1.0,False,True,1.9645415443950598,71,40.9092468467365,2391.664,in_progress,0.0
177,22.0,-3.2757276033471157,-2.3422782618947227,70.447714301119,-30.0,0.6666666666666666,1,1.0,False,True,2.079612367643602,72,40.9092468467365,2391.729,in_progress,0.0
177,23.0,-3.25696689492519,-2.2999724065588403,69.61588183966366,30.0,0.3333333333333333,6,1.0,False,True,2.192590942162609,72,40.9092468467365,2391.801,in_progress,0.0
177,24.0,-3.23831272013735,-2.2598188133630055,68.77990378272956,-30.0,0.6666666666666666,1,1.0,False,True,2.3005642369668067,72,40.9092468467365,2391.864,in_progress,0.0
177,25.0,-3.221189196548997,-2.2235467202046677,68.0791165021534,30.0,0.6666666666666666,7,1.0,False,True,2.398338807906819,72,40.9092468467365,2391.928,in_progress,0.0
177,26.0,-3.2005964877056856,-2.1814982106042846,67.29061416974012,-30.0,1.0,2,1.0,False,True,2.5123340649254033,72,40.9092468467365,2391.995,in_progress,0.0
177,27.0,-3.178097036877316,-2.1339362077458004,66.72225184109091,30.0,0.6666666666666666,7,1.0,False,True,2.640434733037633,72,40.9092468467365,2392.061,in_progress,0.0
177,28.0,-3.153433909370462,-2.086401572787615,65.8080451866719,-30.0,0.3333333333333333,0,1.0,False,True,2.771236908606378,72,40.9092468467365,2392.127,in_progress,0.0
177,29.0,-3.128748966733985,-2.038891661076251,65.0957131690709,-30.0,0.6666666666666666,1,1.0,False,True,2.9020070539715337,72,40.9092468467365,2392.199,in_progress,0.0
177,30.0,-3.102876656559667,-2.000336454047631,63.421488651698105,-30.0,1.0,2,1.0,False,True,3.0141985877389255,72,40.9092468467365,2392.259,in_progress,0.0
177,31.0,-3.071786846375426,-1.9607599270723086,61.06176741690503,-30.0,1.0,2,1.0,False,True,3.1340719490584257,72,40.9092468467365,2392.316,in_progress,0.0
177,32.0,-3.0303146994103294,-1.9177054806363976,57.507193841695994,0.0,0.6666666666666666,4,1.0,False,True,3.2724298349968595,73,40.9092468467365,2392.397,in_progress,0.0
177,33.0,-2.9866923913778045,-1.8764074898205945,54.174820502257795,-30.0,1.0,2,1.0,False,True,3.409136000394386,73,40.9092468467365,2392.441,in_progress,0.0
177,34.0,-2.9342828149957176,-1.834197683579917,50.15743291616967,-30.0,1.0,2,1.0,False,True,3.5569914838598837,73,40.9092468467365,2392.533,in_progress,0.0
177,35.0,-2.878836396499358,-1.794905969041461,46.26994405545076,0.0,0.3333333333333333,3,0.5,False,True,3.701546548992596,73,40.9092468467365,2392.594,in_progress,0.0
177,36.0,-2.826683593604693,-1.7650661078560672,42.44364553500578,-30.0,0.3333333333333333,0,0.5,False,True,4.102087140379906,73,40.9092468467365,2392.66,in_progress,0.0
177,37.0,-2.779045188964076,-1.7415855410381622,39.02357558941096,0.0,0.6666666666666666,4,0.5,False,True,4.231247535714622,73,40.9092468467365,2392.729,in_progress,0.0
177,38.0,-2.734348861335979,-1.7208748773478377,36.20374457656285,0.0,1.0,5,0.5,False,True,4.351304816417678,73,40.9092468467365,2392.796,in_progress,0.0
177,39.0,-2.6824989709129694,-1.7026648688825547,32.49377962041525,-30.0,0.6666666666666666,1,0.5,False,True,4.4856139386320715,74,40.9092468467365,2392.862,in_progress,0.0
177,40.0,-2.6257408930071433,-1.6861534770739153,28.667230455552566,-30.0,0.3333333333333333,0,0.5,False,True,4.629716121961469,74,40.9092468467365,2392.924,in_progress,0.0
177,41.0,-2.5762929443915517,-1.6791552634226306,24.57384131954839,-30.0,0.6666666666666666,1,0.5,False,True,4.7489546615282485,74,40.9092468467365,2392.998,in_progress,0.0
177,42.0,-2.533460291430828,-1.6766965658525814,20.854339549985646,0.0,1.0,5,0.5,False,True,4.849165906556263,74,40.9092468467365,2393.066,in_progress,0.0
177,43.0,-2.4853133491687123,-1.6741750323875388,17.379135603393514,0.0,0.6666666666666666,4,0.5,False,True,4.961603739661868,74,40.9092468467365,2393.125,in_progress,0.0
177,44.0,-2.4363847696863403,-1.6742377732848548,13.956479571610501,0.0,1.0,5,0.5,False,True,5.199014596489892,74,40.9092468467365,2393.187,in_progress,0.0
177,45.0,-2.3767883525982283,-1.6734773831178866,10.802786035579125,30.0,1.0,8,0.5,False,True,5.34458454827903,74,40.9092468467365,2393.264,in_progress,0.0
177,46.0,-2.320002893193608,-1.6730032643605963,8.400107566572538,-30.0,1.0,2,0.5,False,True,5.483255675212739,74,40.9092468467365,2393.329,in_progress,0.0
177,47.0,-2.2544572683180975,-1.6714982085500505,6.548096242512921,-30.0,0.6666666666666666,1,0.5,False,True,5.643444713086554,74,40.9092468467365,2393.397,in_progress,0.0
177,48.0,-2.1883955453700095,-1.6761992340293237,3.717922285045229,-30.0,0.6666666666666666,1,0.5,False,True,5.804080796472455,75,40.9092468467365,2393.461,in_progress,0.0
177,49.0,-2.128799066678043,-1.6880655348536857,0.12479240570449107,-30.0,1.0,2,0.5,False,True,5.947997383080239,75,40.9092468467365,2393.532,in_progress,0.0
177,50.0,-2.0677276639965463,-1.707490493023826,-4.377525856807734,0.0,0.6666666666666666,4,0.5,False,True,6.094524311981397,75,40.9092468467365,2393.582,in_progress,0.0
177,51.0,-2.0117547778984624,-1.7300405055350885,-8.524234842519906,30.0,0.3333333333333333,6,0.5,False,True,6.228196906705497,75,40.9092468467365,2393.648,in_progress,0.0
177,52.0,-1.966455354824556,-1.7471590609060794,-10.865748110146596,30.0,1.0,8,0.5,False,True,6.360687398302522,75,40.9092468467365,2393.727,in_progress,0.0
177,53.0,-1.9141897396335166,-1.7624871032051155,-12.129962411912425,30.0,0.6666666666666666,7,0.1,False,True,6.487838188453477,75,40.9092468467365,2393.793,in_progress,0.0
177,54.0,-1.864057222758159,-1.7713836690038922,-11.696614353322024,30.0,0.3333333333333333,6,0.1,False,True,6.610024272942983,75,40.9092468467365,2393.86,in_progress,0.0
177,55.0,-1.8195450284237265,-1.7771774183454039,-10.916680739005452,-30.0,0.3333333333333333,0,0.1,False,True,6.718593626265923,75,40.9092468467365,2393.921,in_progress,0.0
177,56.0,-1.7806943826500192,-1.7827522598884913,-10.51810139295433,-30.0,1.0,2,0.1,False,True,6.813333895894347,75,40.9092468467365,2393.995,in_progress,0.0
177,57.0,-1.735902268983323,-1.7940508753959372,-11.251510935623877,30.0,0.6666666666666666,7,0.1,False,True,6.922374401196607,75,40.9092468467365,2394.052,in_progress,0.0
177,58.0,-1.6903984940511483,-1.8076893642483784,-12.309399149706456,30.0,1.0,8,0.1,False,True,7.0330637585714335,76,40.9092468467365,2394.123,in_progress,0.0
177,59.0,-1.6370830523535753,-1.8164958611903241,-11.683658651508583,0.0,0.6666666666666666,4,0.1,False,True,7.163032806600533,76,40.9092468467365,2394.195,in_progress,0.0
177,60.0,-1.5812586381050149,-1.8236774518817995,-10.73555781304197,-30.0,1.0,2,0.1,False,True,7.2991969814358075,76,40.9092468467365,2394.264,in_progress,0.0
177,61.0,-1.5231005079054492,-1.836823918160532,-11.25132279791575,30.0,0.6666666666666666,7,0.1,False,True,7.440834252078221,76,40.9092468467365,2394.329,in_progress,0.0
177,62.0,-1.4644832363166407,-1.851796962767861,-12.044957280399224,0.0,0.3333333333333333,3,0.1,False,True,7.5851730427559545,76,40.9092468467365,2394.396,in_progress,0.0
177,63.0,-1.4116402151529948,-1.8613066532155422,-11.613344601611516,0.0,0.3333333333333333,3,0.1,False,True,7.714005661563672,76,40.9092468467365,2394.438,in_progress,0.0
177,64.0,-1.3687913455944307,-1.8681496709160592,-11.159880631978279,-30.0,1.0,2,0.1,False,True,7.818502047570075,76,40.9092468467365,2394.532,in_progress,0.0
177,65.0,-1.3227184409588815,-1.8778821038991058,-11.32867691084355,0.0,0.6666666666666666,4,0.1,False,True,7.930779547199263,76,40.9092468467365,2394.592,in_progress,0.0
177,66.0,-1.2783020386096806,-1.889134420680873,-11.870648726425424,0.0,0.3333333333333333,3,0.1,False,True,8.038956127540475,76,40.9092468467365,2394.665,in_progress,0.0
177,67.0,-1.232285456328889,-1.9010587892267483,-12.393634418505385,30.0,0.3333333333333333,6,0.1,False,True,8.15102081971768,76,40.9092468467365,2394.731,in_progress,0.0
177,68.0,-1.1926989156074692,-1.9089649445825134,-12.217349356038241,30.0,0.6666666666666666,7,0.1,False,True,8.247506991985798,77,40.9092468467365,2394.797,in_progress,0.0
177,69.0,-1.1489484050182943,-1.9132623527712256,-11.038349091830232,0.0,1.0,5,0.1,False,True,8.354294433650933,77,40.9092468467365,2394.86,in_progress,0.0
177,70.0,-1.0980850715930646,-1.9161135662041622,-9.44536326256556,-30.0,1.0,2,0.1,False,True,8.47851657822989,77,40.9092468467365,2394.932,in_progress,0.0
177,71.0,-1.039213984771012,-1.9229395095838577,-8.844365610520873,0.0,0.3333333333333333,3,0.1,False,True,8.622174968361529,77,40.9092468467365,2394.997,in_progress,0.0
177,72.0,-0.9852862641068575,-1.9305805230720796,-8.697604961335665,30.0,0.6666666666666666,7,0.1,False,True,8.753722866550252,77,40.9092468467365,2395.062,in_progress,0.0
177,73.0,-0.9293099502546087,-1.9350160487036143,-7.753829126709763,-30.0,0.3333333333333333,0,0.1,False,False,8.890085246906864,77,40.9092468467365,2395.132,in_progress,0.0
177,74.0,-0.8822585210703415,-1.9364080794925511,-6.543861928556019,-30.0,1.0,2,0.1,False,False,9.00503903930806,77,40.9092468467365,2395.193,in_progress,0.0
177,75.0,-0.8352932443536474,-1.9403927693956697,-6.22157084623593,30.0,0.6666666666666666,7,0.1,False,False,9.11969168859833,77,40.9092468467365,2395.261,in_progress,0.0
177,76.0,-0.7857685099376119,-1.9438134317436093,-5.773400173741699,0.0,1.0,5,0.1,False,False,9.24061983069967,77,40.9092468467365,2395.336,in_progress,0.0
177,77.0,-0.7283026696016958,-1.9485580277142904,-5.595954649724489,-30.0,1.0,2,0.1,False,False,9.380911259165782,77,40.9092468467365,2395.398,in_progress,0.0
177,78.0,-0.6717366264048148,-1.9575300768026451,-6.4650255570514075,-30.0,0.3333333333333333,0,0.1,False,False,9.518855737038612,78,40.9092468467365,2395.457,in_progress,0.0
177,79.0,-0.6048466204736815,-1.9758500593245871,-8.91095033634915,0.0,1.0,5,0.1,False,False,9.681707339434931,78,40.9092468467365,2395.527,in_progress,0.0
177,80.0,-0.5559040831985045,-1.9904345770692373,-10.535362693058246,-30.0,0.6666666666666666,1,0.1,False,False,9.800822491866146,78,40.9092468467365,2395.58,in_progress,0.0
177,81.0,-0.5018900730873883,-2.009171356450255,-12.502484965563005,-30.0,1.0,2,0.001,False,False,9.932188211872461,78,40.9092468467365,2395.644,in_progress,0.0
177,82.0,-0.44696725340029564,-2.0354571075352426,-15.673405163119119,-30.0,0.3333333333333333,0,0.001,False,False,10.064060927166684,78,40.9092468467365,2395.727,in_progress,0.0
