episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
133,326.0,2.9852019671286616,-1.4816042753696115,-14.655132158789948,30.0,0.3333333333333333,6,1.0,False,True,38.473535753175405,3,40.9092468467365,1466.367,in_progress,0.0
133,327.0,3.018062307271757,-1.4897623248645355,-14.480658473344647,30.0,0.3333333333333333,6,1.0,False,True,38.55354473792474,3,40.9092468467365,1466.416,in_progress,0.0
133,328.0,3.0479899093356204,-1.4934718434857506,-13.480981896829284,30.0,0.6666666666666666,7,1.0,False,True,38.62655281232883,3,40.9092468467365,1466.529,in_progress,0.0
133,329.0,3.0856038847938634,-1.4951243736373319,-11.783271381736496,30.0,0.3333333333333333,6,1.0,False,True,38.718424789389715,3,40.9092468467365,1466.567,in_progress,0.0
133,330.0,3.1169928853106095,-1.4938206243226162,-9.888262622932391,30.0,0.3333333333333333,6,1.0,False,True,38.79519470139123,3,40.9092468467365,1466.637,in_progress,0.0
133,331.0,3.144801075226621,-1.4911614169713514,-8.101570975192395,30.0,0.3333333333333333,6,1.0,False,True,38.86326185244518,3,40.9092468467365,1466.717,in_progress,0.0
133,332.0,3.1738432793321327,-1.4860735236379736,-5.879798240038326,30.0,1.0,8,1.0,False,True,38.934436314772405,3,40.9092468467365,1466.798,in_progress,0.0
133,333.0,3.2079573755929633,-1.477807078711725,-3.072958991779674,30.0,0.3333333333333333,6,1.0,False,True,39.01812658327805,3,40.9092468467365,1466.861,in_progress,0.0
133,334.0,3.2374139551889893,-1.4672068353928158,-0.0020893531936160715,30.0,1.0,8,1.0,False,True,39.09052083433397,3,40.9092468467365,1466.926,in_progress,0.0
133,335.0,3.270257061588886,-1.4521012823249873,3.6602186743229073,-30.0,0.3333333333333333,0,1.0,False,True,39.171361432527775,3,40.9092468467365,1466.995,in_progress,0.0
133,336.0,3.3041818611166485,-1.4358851128872934,7.04373031296079,-30.0,0.6666666666666666,1,1.0,False,True,39.25488755214677,3,40.9092468467365,1467.064,in_progress,0.0
133,337.0,3.335813980123109,-1.4251086835752524,8.622746231450074,30.0,0.6666666666666666,7,1.0,False,True,39.33260575659791,3,40.9092468467365,1467.124,in_progress,0.0
133,338.0,3.3838782690425147,-1.4069702135474507,11.089098399181562,30.0,0.3333333333333333,6,1.0,False,True,39.45076304662933,4,40.9092468467365,1467.198,in_progress,0.0
133,339.0,3.413175934999308,-1.3916149922527832,13.47421268159347,0.0,0.6666666666666666,4,1.0,False,True,39.52294744361329,4,40.9092468467365,1467.216,in_progress,0.0
133,340.0,3.445744951869487,-1.374415607672135,15.64374817711212,-30.0,0.6666666666666666,1,1.0,False,True,39.60319675225665,4,40.9092468467365,1467.328,in_progress,0.0
133,341.0,3.4872976156293807,-1.3541561947648997,17.567616210737004,0.0,0.6666666666666666,4,1.0,False,True,39.70551831877276,4,40.9092468467365,1467.399,in_progress,0.0
133,342.0,3.5328715978647036,-1.3326791764734036,19.18453739610295,-30.0,0.3333333333333333,0,1.0,False,True,39.81771429980287,4,40.9092468467365,1467.463,in_progress,0.0
133,343.0,3.5756592753405023,-1.3147754329996353,19.996182300071897,30.0,0.3333333333333333,6,1.0,False,True,39.922965963256885,4,40.9092468467365,1467.523,in_progress,0.0
133,344.0,3.607960720501677,-1.3005562072276184,20.548828835433795,30.0,0.3333333333333333,6,1.0,False,True,40.02412301529468,4,40.9092468467365,1467.593,in_progress,0.0
133,345.0,3.6431371916872965,-1.2800167807587026,22.209717057787643,30.0,0.3333333333333333,6,0.5,False,True,40.11488464007802,4,40.9092468467365,1467.664,in_progress,0.0
133,346.0,3.664867787575612,-1.2624875450405593,24.226445604761896,0.0,1.0,5,0.5,False,True,40.17218979597704,4,40.9092468467365,1467.73,in_progress,0.0
133,347.0,3.6917030553645045,-1.2409796824698638,26.21099293175881,-30.0,0.6666666666666666,1,0.5,False,True,40.24292081242471,4,40.9092468467365,1467.769,in_progress,0.0
133,348.0,3.7264365007222082,-1.2164186673591972,27.770294561159915,0.0,0.3333333333333333,3,0.5,False,True,40.33363250111493,4,40.9092468467365,1467.861,in_progress,0.0
133,349.0,3.7600087191723492,-1.1917908474548247,29.376812698999835,0.0,0.3333333333333333,3,0.5,False,True,40.421538242598345,4,40.9092468467365,1467.883,in_progress,0.0
133,350.0,3.7867890207943606,-1.1696129076524904,31.53298915477201,30.0,0.3333333333333333,6,0.5,False,True,40.49230676608676,4,40.9092468467365,1467.993,in_progress,0.0
133,351.0,3.812182645515147,-1.1479322422203115,32.818979469107035,-30.0,0.3333333333333333,0,0.5,False,True,40.559577198835406,4,40.9092468467365,1468.02,in_progress,0.0
133,352.0,3.8304507535235577,-1.1306184732187636,33.954288254101215,30.0,1.0,8,0.5,False,True,40.60840982107068,5,40.9092468467365,1468.125,in_progress,0.0
133,353.0,3.8560720693598176,-1.1062397810954954,35.29460215505349,-30.0,0.6666666666666666,1,0.1,False,True,40.67692284054125,5,40.9092468467365,1468.196,in_progress,0.0
133,354.0,3.884605390665803,-1.0769252784645098,37.032128672457304,0.0,1.0,5,0.1,False,True,40.75377568157184,5,40.9092468467365,1468.265,in_progress,0.0
133,355.0,3.923503212392371,-1.0404326829712394,38.27111479823616,-30.0,0.3333333333333333,0,0.1,False,True,40.85765844617678,5,40.9092468467365,1468.329,in_progress,0.0
133,356.0,3.9620257761905275,-1.0096732393742611,38.315418523537325,-30.0,0.6666666666666666,1,0.1,False,True,40.95916473153248,5,40.9092468467365,1468.39,in_progress,0.0
133,357.0,4.001076002764345,-0.9798399365267172,38.11859135945002,30.0,0.3333333333333333,6,0.1,False,True,41.06171726540806,5,40.9092468467365,1468.462,in_progress,0.0
133,358.0,4.033966046349322,-0.9519836234294797,38.52667990684603,30.0,0.3333333333333333,6,0.1,False,True,41.4369275768351,5,40.9092468467365,1468.529,in_progress,0.0
133,359.0,4.063129826324566,-0.9245169014183487,39.339131285707495,0.0,0.3333333333333333,3,0.1,False,True,41.52876732938071,5,40.9092468467365,1468.572,in_progress,0.0
133,360.0,4.08954336235112,-0.8987422034756418,40.11329876317609,-30.0,0.3333333333333333,0,0.1,False,True,41.61280319516101,5,40.9092468467365,1468.663,in_progress,0.0
133,361.0,4.1104476336230995,-0.88070028726053,40.197660238929735,30.0,0.3333333333333333,6,0.1,False,True,41.677062600345224,5,40.9092468467365,1468.727,in_progress,0.0
133,362.0,4.132295633004439,-0.8610610954826236,40.44345524186528,30.0,0.3333333333333333,6,0.1,False,True,41.744969816446584,5,40.9092468467365,1468.797,in_progress,0.0
133,363.0,4.153313704130609,-0.8366204205326195,41.65317602169199,-30.0,0.3333333333333333,0,0.1,False,True,41.815590107956105,5,40.9092468467365,1468.865,in_progress,0.0
133,364.0,4.17003927100563,-0.8173698835297066,42.45807642172092,-30.0,0.6666666666666666,1,0.1,False,True,41.87159816077279,6,40.9092468467365,1468.919,in_progress,0.0
133,365.0,4.200488996189362,-0.7908155379913654,42.177876322852526,30.0,1.0,8,0.1,False,False,41.965461558010645,6,40.9092468467365,1469.0,in_progress,0.0
133,366.0,4.226167777926903,-0.766668647838481,42.27074041554679,30.0,1.0,8,0.1,False,False,42.04629079249823,6,40.9092468467365,1469.055,in_progress,0.0
133,367.0,4.2582740052777215,-0.7314036704705404,43.31058033760566,-30.0,0.6666666666666666,1,0.1,False,False,42.152192682949895,6,40.9092468467365,1469.129,in_progress,0.0
133,368.0,4.295466362609801,-0.6893674154949978,44.47681067083093,30.0,1.0,8,0.1,False,False,42.67140253388112,6,40.9092468467365,1469.186,in_progress,0.0
133,369.0,4.3349271539991365,-0.6455766584622702,45.27960333686345,30.0,0.3333333333333333,6,0.001,False,False,42.81424594104902,6,40.9092468467365,1469.261,in_progress,0.0
133,370.0,4.366481778784171,-0.6004372357901251,47.42132084117853,30.0,0.6666666666666666,7,0.001,False,False,42.94451541846483,6,40.9092468467365,1469.331,in_progress,0.0
133,371.0,4.392957188907701,-0.5554088437563536,49.99336698693189,30.0,1.0,8,0.001,False,False,43.06515751109742,7,40.9092468467365,1469.37,in_progress,0.0
133,372.0,4.41579036008225,-0.5073553717692794,53.097704871041195,0.0,0.3333333333333333,3,0.001,False,False,43.18381734310933,7,40.9092468467365,1469.461,in_progress,0.0
133,373.0,4.438770523446495,-0.45239201383481853,56.406832224986225,30.0,0.3333333333333333,6,0.001,False,False,43.31370390151898,7,40.9092468467365,1469.529,in_progress,0.0
133,374.0,4.452967877680201,-0.40791380681620887,59.424016467838854,0.0,0.6666666666666666,4,0.001,False,False,43.41062690574443,7,40.9092468467365,1469.594,in_progress,0.0
133,375.0,4.467107081297528,-0.35970709595177136,62.2711817842364,30.0,0.6666666666666666,7,0.001,False,False,43.84470555421836,7,40.9092468467365,1469.667,in_progress,0.0
133,376.0,4.476606171526322,-0.3130551102199901,65.3877297728689,30.0,1.0,8,0.001,False,False,43.948936988124146,7,40.9092468467365,1469.719,in_progress,0.0
133,377.0,4.48182624895805,-0.2594486547722765,69.4495081939284,-30.0,0.3333333333333333,0,0.001,True,False,44.06015101757248,7,40.9092468467365,1469.794,off_track,0.0
134,1.0,-6.591322152623712,-2.2144769367356654,-91.51327210382634,0.0,0.3333333333333333,3,0.0,False,True,0.34245759956251787,57,40.9092468467365,1469.929,prepare,0.0
134,2.0,-6.5913597043469165,-2.214379073810049,-91.53091408568876,-30.0,0.3333333333333333,0,1.0,False,True,0.3422209177414093,57,40.9092468467365,1469.994,in_progress,0.0
134,3.0,-6.59140842612075,-2.2192995841474836,-91.44017278738534,-30.0,1.0,2,1.0,False,True,0.35424767461013085,57,40.9092468467365,1470.05,in_progress,0.0
134,4.0,-6.592111920245446,-2.23751962632203,-91.57234853817813,30.0,0.3333333333333333,6,1.0,False,True,0.3988071104254587,57,40.9092468467365,1470.128,in_progress,0.0
134,5.0,-6.59282863913679,-2.26366736576731,-91.59484245864702,-30.0,0.6666666666666666,1,1.0,False,True,0.4627381338164094,57,40.9092468467365,1470.149,in_progress,0.0
134,6.0,-6.593418198665948,-2.2941777159169514,-91.58819561000196,-30.0,0.6666666666666666,1,1.0,False,True,0.5373295410623702,57,40.9092468467365,1470.247,in_progress,0.0
134,7.0,-6.5987296956312065,-2.3393390279859494,-92.55725545306063,30.0,0.3333333333333333,6,1.0,False,True,0.6478504037118915,57,40.9092468467365,1470.33,in_progress,0.0
134,8.0,-6.603344237471774,-2.3795146150411393,-93.24302139972893,-30.0,0.3333333333333333,0,1.0,False,True,0.7461672050166901,57,40.9092468467365,1470.398,in_progress,0.0
134,9.0,-6.609282260038288,-2.416339651062219,-94.07763627842058,-30.0,0.3333333333333333,0,1.0,False,True,0.8363273034059149,57,40.9092468467365,1470.464,in_progress,0.0
134,10.0,-6.616799068156346,-2.446077938769253,-95.3442251667312,-30.0,0.3333333333333333,0,1.0,False,True,0.9092046643328078,57,40.9092468467365,1470.529,in_progress,0.0
134,11.0,-6.623687633652901,-2.4712081802019323,-96.40380751019082,-30.0,0.6666666666666666,1,1.0,False,True,0.970802843969043,57,40.9092468467365,1470.589,in_progress,0.0
134,12.0,-6.632782840069961,-2.4997028314981584,-97.83296155863232,-30.0,0.6666666666666666,1,1.0,False,True,1.0406798193310696,58,40.9092468467365,1470.662,in_progress,0.0
134,13.0,-6.649301100384364,-2.534125262554762,-100.60508795602323,30.0,0.6666666666666666,7,1.0,False,True,1.1252316122982498,58,40.9092468467365,1470.732,in_progress,0.0
134,14.0,-6.670433861786272,-2.573491288956021,-103.78565821897027,30.0,0.3333333333333333,6,1.0,False,True,1.221982388034959,58,40.9092468467365,1470.794,in_progress,0.0
134,15.0,-6.6852486653153465,-2.610691933479527,-105.10647795925752,30.0,0.3333333333333333,6,1.0,False,True,1.3132824193920811,58,40.9092468467365,1470.862,in_progress,0.0
134,16.0,-6.694695017858435,-2.6413378582660716,-105.35882432521812,30.0,0.3333333333333333,6,1.0,False,True,1.3884265435579524,58,40.9092468467365,1470.93,in_progress,0.0
134,17.0,-6.700189122484396,-2.669974826244983,-104.78038290011999,30.0,0.3333333333333333,6,1.0,False,True,1.4585613932769248,58,40.9092468467365,1470.992,in_progress,0.0
134,18.0,-6.702971354929283,-2.696646637476971,-103.77745863624173,0.0,0.6666666666666666,4,1.0,False,True,1.523825026291159,58,40.9092468467365,1471.063,in_progress,0.0
134,19.0,-6.705183675816412,-2.724017795149342,-102.73352907106283,30.0,0.3333333333333333,6,0.5,False,True,1.5907838349115355,58,40.9092468467365,1471.129,in_progress,0.0
134,20.0,-6.706372154039135,-2.7534795555414338,-101.43798123295414,30.0,0.3333333333333333,6,0.5,False,True,1.6589606106306332,58,40.9092468467365,1471.192,in_progress,0.0
134,21.0,-6.705218932558564,-2.7824422327576555,-99.75274364221461,30.0,0.3333333333333333,6,0.5,False,True,1.7297693046967488,58,40.9092468467365,1471.266,in_progress,0.0
134,22.0,-6.701973953173124,-2.8068886077036916,-97.957155065439,30.0,0.6666666666666666,7,1.0,False,True,1.7895599544390128,58,40.9092468467365,1471.326,in_progress,0.0
134,23.0,-6.696720315843899,-2.8333983372371003,-95.8061409204604,30.0,1.0,8,1.0,False,True,1.8544150991612995,58,40.9092468467365,1471.398,in_progress,0.0
134,24.0,-6.685535850936126,-2.8776138305387473,-92.15131965071735,0.0,1.0,5,1.0,False,True,1.962611872318043,58,40.9092468467365,1471.437,in_progress,0.0
134,25.0,-6.668088971045638,-2.9264361845857048,-87.59674677933552,0.0,0.6666666666666666,4,1.0,False,True,2.0821345769245436,58,40.9092468467365,1471.527,in_progress,0.0
134,26.0,-6.651681811156421,-2.9734972207038397,-83.92890540627398,-30.0,0.3333333333333333,0,1.0,False,True,2.1973411243045415,58,40.9092468467365,1471.597,in_progress,0.0
134,27.0,-6.636206625180232,-3.020402979124122,-81.43184440872363,0.0,0.3333333333333333,3,1.0,False,True,2.3121584563088216,59,40.9092468467365,1471.656,in_progress,0.0
134,28.0,-6.620974190758857,-3.0628123615110594,-79.33134243202888,-30.0,0.3333333333333333,0,1.0,False,True,2.4159822732557124,59,40.9092468467365,1471.731,in_progress,0.0
134,29.0,-6.610629586229741,-3.096628073365022,-78.32545613763133,0.0,0.3333333333333333,3,1.0,False,True,2.498748985022059,59,40.9092468467365,1471.796,in_progress,0.0
134,30.0,-6.599737761652509,-3.130839966553668,-77.40949883536493,0.0,1.0,5,1.0,False,True,2.5824897952656967,59,40.9092468467365,1471.86,in_progress,0.0
134,31.0,-6.588748676722754,-3.167048160814048,-76.75913592571479,0.0,0.6666666666666666,4,1.0,False,True,2.6711113975034007,59,40.9092468467365,1471.93,in_progress,0.0
134,32.0,-6.576657345157429,-3.207722706291991,-76.18360381267789,30.0,1.0,8,1.0,False,True,2.7706620235979362,59,40.9092468467365,1471.995,in_progress,0.0
134,33.0,-6.559705389895172,-3.2574466485778406,-75.17027495041434,30.0,0.6666666666666666,7,1.0,False,True,2.89350988239665,59,40.9092468467365,1472.061,in_progress,0.0
134,34.0,-6.534586096289096,-3.3080265281894286,-72.49825071666443,-30.0,1.0,2,1.0,False,True,3.01820048269299,59,40.9092468467365,1472.124,in_progress,0.0
134,35.0,-6.508322667689512,-3.3552844424027874,-70.01192862191994,0.0,0.6666666666666666,4,1.0,False,True,3.134820730458876,59,40.9092468467365,1472.199,in_progress,0.0
134,36.0,-6.479738449049198,-3.409471889273052,-68.10537076774372,30.0,1.0,8,0.5,False,True,3.268476069979498,59,40.9092468467365,1472.262,in_progress,0.0
134,37.0,-6.450650374565363,-3.4582751334095003,-66.09478673359975,-30.0,0.3333333333333333,0,0.5,False,True,3.388993539745677,59,40.9092468467365,1472.33,in_progress,0.0
134,38.0,-6.421119640504163,-3.5017544284871738,-63.88858395797057,0.0,1.0,5,0.5,False,True,3.4965177964722427,60,40.9092468467365,1472.389,in_progress,0.0
134,39.0,-6.390151982020927,-3.5453280279777806,-61.89116340863772,30.0,0.3333333333333333,6,0.5,False,True,3.6043337557878363,60,40.9092468467365,1472.459,in_progress,0.0
134,40.0,-6.359436791462351,-3.5810042444775267,-59.46872338580251,-30.0,0.3333333333333333,0,0.5,False,True,3.692837251039538,60,40.9092468467365,1472.531,in_progress,0.0
134,41.0,-6.334215666466268,-3.6105659506049226,-57.81479052214886,-30.0,0.3333333333333333,0,0.5,False,True,3.766162431549658,60,40.9092468467365,1472.597,in_progress,0.0
134,42.0,-6.314041932081651,-3.6376037973374427,-57.18593781942665,0.0,0.3333333333333333,3,0.1,False,True,3.8331041070518324,60,40.9092468467365,1472.658,in_progress,0.0
134,43.0,-6.2963633634873934,-3.661847838192433,-56.784575207320366,30.0,1.0,8,0.1,False,True,3.8931112422806113,60,40.9092468467365,1472.716,in_progress,0.0
134,44.0,-6.273567260411643,-3.691088082178856,-56.10832972420678,30.0,0.6666666666666666,7,0.1,False,True,3.9655474367795374,60,40.9092468467365,1472.798,in_progress,0.0
134,45.0,-6.23830800630515,-3.725804495696521,-53.853482897164724,-30.0,1.0,2,0.1,False,True,4.051898700754708,60,40.9092468467365,1472.834,in_progress,0.0
134,46.0,-6.203883598487925,-3.7600237242024677,-52.118611333780024,0.0,0.6666666666666666,4,0.1,False,True,4.150357183988829,60,40.9092468467365,1472.929,in_progress,0.0
134,47.0,-6.1646100223627,-3.799248943849535,-50.521721637019304,30.0,0.6666666666666666,7,0.1,False,True,4.249239416436479,60,40.9092468467365,1472.999,in_progress,0.0
134,48.0,-6.120786639626149,-3.8358073668127535,-48.06691631770383,30.0,1.0,8,0.1,False,True,4.341959117929706,60,40.9092468467365,1473.056,in_progress,0.0
134,49.0,-6.076409289859176,-3.8630907688212175,-44.6184134233359,-30.0,1.0,2,0.1,False,True,4.412061034601155,60,40.9092468467365,1473.118,in_progress,0.0
134,50.0,-6.0229105938838945,-3.895524050065662,-41.3402817042891,30.0,0.6666666666666666,7,0.001,False,False,4.49545283318491,60,40.9092468467365,1473.195,in_progress,0.0
134,51.0,-5.9677421122594625,-3.9280516692006318,-38.61321589954743,30.0,0.6666666666666666,7,0.001,False,False,4.579204668565451,60,40.9092468467365,1473.249,in_progress,0.0
134,52.0,-5.914075086408939,-3.9506823771042465,-34.893553700737435,0.0,0.6666666666666666,4,0.001,False,False,7.1969978318710215,63,40.9092468467365,1473.312,in_progress,0.0
134,53.0,-5.861120197085095,-3.967743746903213,-31.060632659261667,0.0,0.6666666666666666,4,0.001,False,False,7.327767299917209,63,40.9092468467365,1473.398,in_progress,0.0
134,54.0,-5.811892883298986,-3.9828726765222893,-28.194140287201197,0.0,0.3333333333333333,3,0.001,True,False,7.449271797229573,63,40.9092468467365,1473.46,off_track,0.0
135,1.0,-6.569758367652598,-4.259785645684001,-88.18521511535238,30.0,0.6666666666666666,7,0.0,False,True,0.3426889112321363,61,40.9092468467365,1473.599,prepare,0.0
135,2.0,-6.569812135368635,-4.259472183132636,-88.18116134152173,30.0,0.3333333333333333,6,1.0,False,True,0.342073731886805,61,40.9092468467365,1473.662,in_progress,0.0
135,3.0,-6.569017611652726,-4.264371396919443,-88.1172355463512,0.0,1.0,5,1.0,False,True,0.35160608206691313,61,40.9092468467365,1473.726,in_progress,0.0
135,4.0,-6.563997080099953,-4.285197700624128,-87.06129582818727,0.0,1.0,5,1.0,False,True,0.39508525522513604,61,40.9092468467365,1473.797,in_progress,0.0
135,5.0,-6.5563284710266565,-4.317802298137155,-85.64195298239143,-30.0,0.3333333333333333,0,1.0,False,True,0.4628097088257843,61,40.9092468467365,1473.858,in_progress,0.0
135,6.0,-6.551931034487056,-4.3488476012163275,-85.11093817754531,30.0,0.6666666666666666,7,1.0,False,True,0.522067046234298,61,40.9092468467365,1473.925,in_progress,0.0
135,7.0,-6.544839039480702,-4.38825753173212,-84.28324812048268,-30.0,0.6666666666666666,1,1.0,False,True,0.6000079422838756,61,40.9092468467365,1473.995,in_progress,0.0
135,8.0,-6.535023808816841,-4.4336791408642595,-83.08286666617764,30.0,0.3333333333333333,6,0.5,False,True,0.6927928011688067,61,40.9092468467365,1474.053,in_progress,0.0
135,9.0,-6.5262818895450785,-4.471046633074448,-82.04624693401013,30.0,0.3333333333333333,6,0.5,False,True,0.7703260071676099,61,40.9092468467365,1474.129,in_progress,0.0
135,10.0,-6.514558593874985,-4.505395478270741,-80.3692964469357,30.0,0.3333333333333333,6,0.5,False,True,0.8482338436789139,61,40.9092468467365,1474.191,in_progress,0.0
135,11.0,-6.501011757148279,-4.535677234927898,-78.36498782309305,30.0,0.6666666666666666,7,0.5,False,True,0.9226982268076611,62,40.9092468467365,1474.253,in_progress,0.0
135,12.0,-6.480275827706497,-4.571701395035894,-75.26624995485399,30.0,0.3333333333333333,6,0.5,False,True,1.0196002130575699,62,40.9092468467365,1474.326,in_progress,0.0
135,13.0,-6.458628582127418,-4.603142774658146,-72.1780557911842,30.0,0.3333333333333333,6,0.5,False,True,1.1105638246168281,62,40.9092468467365,1474.393,in_progress,0.0
135,14.0,-6.436254114377056,-4.630089404781704,-68.97294353559593,-30.0,1.0,2,0.5,False,True,1.1954032575582918,62,40.9092468467365,1474.46,in_progress,0.0
135,15.0,-6.413110931540154,-4.658381958341002,-66.26421455291738,-30.0,1.0,2,0.5,False,True,1.2838522860956436,62,40.9092468467365,1474.521,in_progress,0.0
135,16.0,-6.385861833548846,-4.697491801156552,-64.12911489956423,30.0,0.3333333333333333,6,0.5,False,True,1.3975815653307078,62,40.9092468467365,1474.595,in_progress,0.0
135,17.0,-6.358430487546797,-4.735631503349385,-62.27099429885416,0.0,0.6666666666666666,4,0.5,False,True,1.4957755910476322,62,40.9092468467365,1474.664,in_progress,0.0
135,18.0,-6.327273314375718,-4.776054195237203,-60.247596181903845,-30.0,1.0,2,0.5,False,True,1.4957755910476322,62,40.9092468467365,1474.73,in_progress,0.0
135,19.0,-6.2997542637662205,-4.818302341428299,-59.64006409857033,30.0,0.3333333333333333,6,0.5,False,True,1.4957755910476322,62,40.9092468467365,1474.795,in_progress,0.0
135,20.0,-6.268515623746767,-4.862185905959585,-58.54775006865925,-30.0,1.0,2,0.1,False,True,1.4957755910476322,62,40.9092468467365,1474.86,in_progress,0.0
135,21.0,-6.238105952534325,-4.900699056560368,-57.204091582208804,-30.0,0.3333333333333333,0,0.1,False,True,1.4957755910476322,62,40.9092468467365,1474.928,in_progress,0.0
135,22.0,-6.2082345155657315,-4.945351470598933,-57.007008221624375,-30.0,0.6666666666666666,1,0.1,False,True,1.5598129790145299,62,40.9092468467365,1474.996,in_progress,0.0
135,23.0,-6.185184070738697,-4.986642766359255,-57.763775101115364,30.0,1.0,8,0.1,False,True,1.6195084866568288,62,40.9092468467365,1475.063,in_progress,0.0
135,24.0,-6.160513903088765,-5.035717080075813,-59.07768843078377,-30.0,1.0,2,0.1,False,True,1.6837985208874695,62,40.9092468467365,1475.128,in_progress,0.0
135,25.0,-6.1312898552689905,-5.091949599971337,-60.012703666895355,30.0,0.6666666666666666,7,0.001,False,True,1.7598002388527378,62,40.9092468467365,1475.199,in_progress,0.0
135,26.0,-6.1023367970462035,-5.149123210262232,-60.79483747097305,0.0,0.3333333333333333,3,0.001,False,False,1.835216989131927,62,40.9092468467365,1475.265,in_progress,0.0
135,27.0,-6.077338934384783,-5.200122848859404,-61.54243337999242,30.0,0.3333333333333333,6,0.001,False,False,1.900465290149178,62,40.9092468467365,1475.329,in_progress,0.0
135,28.0,-6.057407330044647,-5.236097717979022,-61.43196822138833,30.0,0.3333333333333333,6,0.001,False,False,1.95210585076816,62,40.9092468467365,1475.389,in_progress,0.0
135,29.0,-6.033118029504482,-5.272501270163374,-60.480251067233496,-30.0,0.3333333333333333,0,0.001,False,False,2.014427646157757,62,40.9092468467365,1475.458,in_progress,0.0
135,30.0,-6.013740932174809,-5.299191482862848,-59.567862729140124,30.0,0.3333333333333333,6,0.001,False,False,2.0639530824649976,62,40.9092468467365,1475.524,in_progress,0.0
135,31.0,-5.994812108664353,-5.326227745761954,-58.94293958574354,0.0,0.6666666666666666,4,0.001,False,False,2.112411699830885,62,40.9092468467365,1475.592,in_progress,0.0
135,32.0,-5.974955910083111,-5.3527572255229705,-58.18588020980289,30.0,0.3333333333333333,6,0.001,True,False,2.1630944462231683,63,40.9092468467365,1475.662,off_track,0.0
136,1.0,-4.648924290268091,-4.603407885999049,-1.4578221586628601,-30.0,1.0,2,0.0,False,True,0.3340899877565695,66,40.9092468467365,1475.783,prepare,0.0
136,2.0,-4.649065474017061,-4.603428086521558,-1.4843989118481529,30.0,1.0,8,1.0,False,True,0.33374834319709334,66,40.9092468467365,1475.858,in_progress,0.0
136,3.0,-4.6429523307270175,-4.602812997517182,-1.2796681051416132,0.0,0.6666666666666666,4,1.0,False,True,0.34832810625343713,66,40.9092468467365,1475.928,in_progress,0.0
136,4.0,-4.621541243369741,-4.599557315024446,-0.41056089995743805,0.0,0.3333333333333333,3,1.0,False,True,0.400297720838938,66,40.9092468467365,1475.973,in_progress,0.0
136,5.0,-4.59725640520123,-4.595498976641642,0.619163333038105,-30.0,0.6666666666666666,1,1.0,False,True,0.45954289867343734,66,40.9092468467365,1476.055,in_progress,0.0
136,6.0,-4.565199123253198,-4.593301791112812,1.0241124396374506,0.0,0.3333333333333333,3,1.0,False,True,0.5351545758602638,66,40.9092468467365,1476.108,in_progress,0.0
136,7.0,-4.529282833150439,-4.5909312051460125,1.458243449780873,-30.0,0.6666666666666666,1,1.0,False,True,0.6197934661056004,66,40.9092468467365,1476.192,in_progress,0.0
136,8.0,-4.490377838738918,-4.591092720855137,1.1534836999756968,30.0,0.6666666666666666,7,1.0,False,True,0.7092339800191638,66,40.9092468467365,1476.265,in_progress,0.0
136,9.0,-4.450229707371239,-4.5907769734090245,1.0063769031386123,0.0,0.6666666666666666,4,1.0,False,True,0.8019285809195753,66,40.9092468467365,1476.323,in_progress,0.0
136,10.0,-4.3965669130979785,-4.591164216303871,0.702492519708679,0.0,0.3333333333333333,3,1.0,False,True,0.9251614330190727,67,40.9092468467365,1476.395,in_progress,0.0
136,11.0,-4.361490317542918,-4.590879109346031,0.6453674041268108,0.0,0.6666666666666666,4,0.5,False,True,1.0061543890538815,67,40.9092468467365,1476.461,in_progress,0.0
136,12.0,-4.319161322531387,-4.591624871960897,0.31388993940457444,30.0,0.6666666666666666,7,0.5,False,True,1.102998370833863,67,40.9092468467365,1476.528,in_progress,0.0
136,13.0,-4.272187188074415,-4.587793886642827,1.200403836090594,30.0,0.6666666666666666,7,0.5,False,True,1.2142956816863504,67,40.9092468467365,1476.587,in_progress,0.0
136,14.0,-4.222349580178327,-4.5791802061971465,2.9436301131666522,-30.0,1.0,2,0.5,False,True,1.3361134218645154,67,40.9092468467365,1476.665,in_progress,0.0
136,15.0,-4.174968724921485,-4.572571874066407,3.8221300575210098,-30.0,1.0,2,0.5,False,True,1.42905559372698,67,40.9092468467365,1476.725,in_progress,0.0
136,16.0,-4.11642321285944,-4.568103280977347,3.913338801429481,30.0,1.0,8,0.5,False,True,1.42905559372698,67,40.9092468467365,1476.797,in_progress,0.0
136,17.0,-4.052742815861966,-4.562174092671089,4.2452892118034296,30.0,1.0,8,0.5,False,True,1.42905559372698,67,40.9092468467365,1476.859,in_progress,0.0
136,18.0,-3.9872012161401544,-4.550490707262242,5.761050493210474,-30.0,1.0,2,0.1,False,True,1.5367923852872223,67,40.9092468467365,1476.924,in_progress,0.0
136,19.0,-3.9192090680265683,-4.538261164717402,6.94134255941218,0.0,0.3333333333333333,3,0.1,False,True,1.6554300412323086,67,40.9092468467365,1476.99,in_progress,0.0
136,20.0,-3.8521118731823325,-4.525062334597988,8.091502129491058,30.0,0.3333333333333333,6,0.1,False,True,1.7747848374600639,67,40.9092468467365,1477.038,in_progress,0.0
